,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
266,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,162.741260300197553,0.917509036807895,1.093780215755785,0.000000000027540,0.000207475607392,0.001595791432786,0.772607709764349,4.193050951554477,0.793728339317521,1.296427282919395,1.632509507886283,1.033102267211239,0.000000000000000,0.060883673394097,73.371384851305223,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,108.017337060792883,8.522167561104119,4.247476060875110,0.004897031804483,0.000000000000000,0.113502435854804,208.254857378565134,37.339866564395109,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,11.743746179093961,30.904924360711767,30.164305600753561,0.001307379280458,0.013658371242986,0.000000000000000,40.329936807389672,12.485674688656681,6.001389389614890,0.000000000000000,0.000000000000000,0.219196395842004,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,10.761686899325086,0.558576216496111,2.047386576584924,2.058011698862506,10.692244650602806,0.000000000025303,0.000937139814879,0.004827867385684,0.001163953151898,0.000000000000000,0.000000000000000,0.038756620595020,0.031040507290105,0.000000000000000,208.000000000000000,32.000000000000000
267,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,116.416356462811621,0.732540831234691,0.917981221340486,0.000000000027540,0.000392958790755,0.003454011244288,2.095438508019881,10.277030321248446,1.396853855087292,1.999437542520607,2.009423849400745,0.974731469654985,0.000000000000000,0.059213706405797,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,16.643463452747994,5.363124219908478,2.531953496716517,0.007531826784688,0.000000000000000,0.121223790975199,263.193616629844144,98.770088041782344,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,2.408673416212396,15.420959900694143,14.079080982126870,0.001893611019711,0.012636334986718,0.000000000000000,38.271355777074731,8.006656643024723,8.328698833290302,0.000000000000000,0.000000000000000,0.235277276882052,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,6.630890131021053,0.591585505808060,1.593423259955480,2.195003230721963,25.788003210565432,0.000000000025303,0.001301553010411,0.006328726279707,0.001762601760052,0.000000000000000,0.000000000000000,0.038368545157516,0.031115705653403,178.000000000000000,136.000000000000000,216.000000000000000
268,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,273.688413321830978,0.000000000000000,1.754463106599379,0.000000000000000,0.000186247812548,0.001593111554387,1.922135748824915,2.653896596026505,0.698741458312268,3.017291363926375,2.594351623042040,1.440781991662155,0.000000000000000,0.060822410582627,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,228.557942222447593,0.000000000000000,3.604601699916971,0.019498235864265,0.000000000000000,0.102864498333166,112.546049328788826,37.893977280529569,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,21.601269739754411,23.692188202945690,22.269212827571764,0.001495939183071,0.008326730141176,0.000000000000000,47.872197307958409,3.470533659495478,12.618273434849463,0.000000000000000,0.000000000000000,0.218751371453747,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.514221591823585,0.000000000000000,0.000000000000000,0.000000000000000,22.369336493653144,0.000000000000000,0.000942860848900,0.007210382482781,0.001091260118324,0.000000000000000,0.000000000000000,0.039370430378683,0.030316413716874,118.000000000000000,76.000000000000000,156.000000000000000
269,0.000000000020655,0.000000000009575,0.000000000056858,0.000000000286159,0.000000000020654,0.000000000286159,293.455334568977833,0.000000000009575,2.057165540349276,0.000000000020655,0.000603864670752,0.002978331009787,1.367017536998220,1.213716850499755,0.847279575918645,3.046297299654456,1.905899272866353,1.652293345973721,0.000000000000000,0.058529174089732,10.871160387312788,0.000000000039118,0.000000000023779,0.000000000039118,0.000000000005321,167.861261784129113,0.000000000039118,3.778406976137784,0.033068219241328,0.000000000000000,0.102492831506407,67.695257324529834,44.827860217882304,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004959,0.000000000020796,0.000000000027485,0.000000000027485,0.000000000074551,16.865492364088187,20.131574597898940,18.826812162089684,0.002022764336171,0.015855612019947,0.000000000000000,34.617646010520417,12.501475313659265,13.865255026328679,0.000000000000000,0.000000000000000,0.235962220364390,0.000000000000000,0.000000000003362,0.000000000013512,0.000000000046554,0.000000000013512,0.000000000003362,0.000000000046554,0.000000000001672,14.022467694154948,0.000000000001672,0.000000000013484,0.000000000010186,35.808668239958806,0.000000000018377,0.001271417478364,0.009536469188591,0.001036319953884,0.000000000000000,0.000000000000000,0.037803447315513,0.028356383274900,136.000000000000000,94.000000000000000,174.000000000000000
270,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,206.825640147407285,1.553453111662491,1.774084254208422,0.000000000027540,0.000436189126476,0.002721300467082,0.700882774997869,1.343683545602052,0.432914046153397,1.437326129162162,1.006160865289519,1.041270521818182,0.000000000000000,0.059624528039301,37.764465795613027,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,150.705666946562530,7.141495831382554,3.908195289992269,0.029925612076714,0.000000000000000,0.110191844838656,23.438762613783027,68.850735327511799,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,13.910246492735375,14.100097947518941,13.138365275372243,0.001838664778592,0.012438047451673,0.000000000000000,35.752282649919721,7.505023424702737,16.394286364368181,0.000000000000000,0.000000000000000,0.206490074390164,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,11.089070772938213,0.537234593521758,1.449864250533224,2.111238012310436,23.144748285413709,0.000000000025303,0.000753782872648,0.006954005908830,0.001454223688408,0.000000000000000,0.000000000000000,0.038601035851829,0.030370222002097,48.000000000000000,254.000000000000000,86.000000000000000
271,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,55.131539305822699,1.497838764469804,1.663481643738224,0.000000000000000,0.000608168007006,0.002396561164403,2.156494037251685,9.168634987888822,0.371416041999083,3.095260453551412,3.121796063382825,2.094285695933065,0.000000000000000,0.062086561887329,73.126922926599093,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.280470302019467,3.484755237387837,2.116999480348030,0.013615342250470,0.000000000000000,0.114029745293040,139.365453588748153,21.323247009192137,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,3.337106226722816,17.720991120110192,17.087126281596241,0.001701427083406,0.005237336842806,0.000000000000000,47.473189668889006,12.940923462770135,6.743209648994958,0.000000000000000,0.000000000000000,0.213404853233741,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.979400576063169,0.644285160952453,1.511067607727078,1.595427695050313,15.152913212804320,0.000000000000000,0.000715584773712,0.006569186629282,0.001307304441507,0.000000000000000,0.000000000000000,0.039714577922483,0.030252717016557,0.000000000000000,206.000000000000000,30.000000000000000
272,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,218.176977385667101,1.843709830675629,2.070179610634802,0.000000000027540,0.000633830320300,0.004182441983201,2.113526253831548,2.384814183105497,1.171332903263805,3.091774677467503,2.867545644914902,1.560575914160440,0.000000000000000,0.060794323920544,56.139973622088895,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,140.265546572253356,7.041504506580233,4.135809055926805,0.011342986087182,0.000000000000000,0.105129219587695,37.887277531286252,68.389917348911951,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,11.764876906155347,15.881161801140417,13.801235576884963,0.000888619682162,0.008754357885302,0.000000000000000,30.490401755569508,12.919623494979763,16.388081014117535,0.000000000000000,0.000000000000000,0.208353587705011,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,10.265613287916365,0.492826744652116,1.441670795903919,2.501767618454037,27.945572814399746,0.000000000025303,0.000643992805220,0.006999305305947,0.002052916752003,0.000000000000000,0.000000000000000,0.039376827502976,0.031299649588283,24.000000000000000,238.000000000000000,62.000000000000000
273,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,244.028327515264863,1.556023239648185,1.780314268432567,0.000000000027540,0.000181136719380,0.001739475716249,1.411967887518467,2.469266253501601,0.871976977049601,3.019869567842426,2.330214319780014,1.192759926211922,0.000000000000000,0.060894907813645,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,151.881178560463951,3.631384252442611,3.203906373136821,0.006846776747204,0.000000000000000,0.143855642711160,90.657719739319475,59.026339266646602,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,15.224660334612590,16.496029800958301,14.682810249585881,0.001684844495631,0.011905900993044,0.000000000000000,36.840500861586776,11.368790396349322,14.637095284146103,0.000000000000000,0.000000000000000,0.220364729629911,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,12.977133263383642,0.533733452755908,1.592893822731461,1.566016380859415,10.102814239014485,0.000000000025303,0.000655495394043,0.003676808156456,0.001448503013030,0.000000000000000,0.000000000000000,0.038277937625599,0.030697797188288,96.000000000000000,54.000000000000000,134.000000000000000
274,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,291.796049880010287,0.000000000012689,1.592015000280430,0.000000000027540,0.001024385926093,0.003950276920252,2.968031384363999,7.188745465125562,0.893304441008437,4.388376890908241,4.220018013242740,2.276158065284616,0.000000000000000,0.059320084510761,54.076844268604965,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,225.100513181592760,0.000000000055168,3.600440840079962,0.009325540406041,0.000000000000000,0.119558294048895,168.519548873607846,51.474775424686584,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,20.583007636342170,28.405434612492677,26.718328756513181,0.001634105656516,0.011946538004467,0.000000000000000,42.590463407100600,5.359019978574388,15.830596065385249,0.000000000000000,0.000000000000000,0.205537470291247,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,16.982292844788098,0.000000000002196,0.000000000017979,0.000000000014482,27.434272133645258,0.000000000025303,0.001123570260619,0.009298745018902,0.002194778380786,0.000000000000000,0.000000000000000,0.039785493136579,0.032549617368602,0.000000000000000,200.000000000000000,24.000000000000000
275,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,291.077294732842290,0.000000000000000,1.899934272402391,0.000000000000000,0.000545620388017,0.000928693612519,3.275333315257813,2.503043510057456,1.289926787314580,3.353130168140252,3.607406883208293,1.677598541743441,0.000000000000000,0.060481791172520,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,281.567549353598281,0.000000000000000,2.912587230805323,0.027993144275631,0.000000000000000,0.151191614314375,76.679330690629826,128.354833436974502,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,24.161599206123167,22.969234693751197,22.257005368522833,0.001161458614979,0.014443223728219,0.000000000000000,37.718994405342606,12.700946081783194,9.509048636002493,0.000000000000000,0.000000000000000,0.214054227379752,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.729835972204928,0.000000000000000,0.000000000000000,0.000000000000000,16.478493561976638,0.000000000000000,0.001030117851643,0.009235041683916,0.000991476096459,0.000000000000000,0.000000000000000,0.038735567982038,0.030027332957309,92.000000000000000,50.000000000000000,130.000000000000000
